"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"omega_C[22,2]",-0.573525812784736,0.0441591175535692,0.532697628250089,-1.67887720806295,-0.888939301302911,-0.530340771869494,-0.203851913805181,0.425828539235526,145.51935262842,1.03082470605948
"omega_C[22,3]",-0.548348467699242,0.0443691587434573,0.561214391808325,-1.70726892516518,-0.904281310402846,-0.501788178605447,-0.163431624554106,0.415116593676015,159.990873798377,1.03166766121644
"omega_C[22,4]",-0.242376718663817,0.0244065711931286,0.440578786629394,-1.08107230195079,-0.522240177742094,-0.230300273857669,-0.00126917620969631,0.727957831845532,325.86192830508,1.00022916837069
"omega_C[23,1]",-0.267325566106165,0.0230039261039463,0.471031230946318,-1.23742447764853,-0.549447239617448,-0.234051847820836,0.0324370939857236,0.574748445155103,419.271631908568,1.00554454058033
"omega_C[23,2]",-0.636696848579711,0.0372621283647556,0.490226307131368,-1.7128711801784,-0.948461172228527,-0.585807347140294,-0.296198864922854,0.237314568408,173.084393718635,1.02177006382508
"omega_C[23,3]",-0.540226174848281,0.041165658116317,0.549783908327125,-1.77614847299797,-0.888026318199475,-0.505369648996708,-0.187232608748546,0.447101689119223,178.366759719573,1.02670726883628
"omega_C[23,4]",-0.304090729681722,0.0238119788495564,0.44619566547348,-1.17933158701884,-0.568354955599262,-0.328954743303369,-0.0248228893681876,0.62852682011201,351.123355237033,1.00048424849093
"omega_C[24,1]",-0.270813078647828,0.0206349321992919,0.457253658064665,-1.24741991583214,-0.531967737057226,-0.239863046658767,0.0512273406056738,0.513544161967743,491.030291704377,0.999141437064287
"omega_C[24,2]",-0.609356482432726,0.0417125804198942,0.483631534427911,-1.63656440182589,-0.923436612463657,-0.593684561862142,-0.289720127417639,0.244718070113101,134.429662182296,1.03428575623614
"omega_C[24,3]",-0.54924327156085,0.0435326540390343,0.53002358728029,-1.62327301138041,-0.88375324309982,-0.537566631372456,-0.198512912896445,0.359857118992666,148.238189947608,1.03701589843976
"omega_C[24,4]",-0.310400182053116,0.0184396863635089,0.42015876398086,-1.06779003041412,-0.54591041010376,-0.324065990512805,-0.0421348819532379,0.497285524407249,519.182199155001,0.994094978211661
"omega_C[25,1]",-0.261775823534364,0.0226387529588113,0.450706864884032,-1.22915366244587,-0.517547313758349,-0.25113267976403,0.0370485854911696,0.51979818776918,396.354091185372,0.996747414310291
"omega_C[25,2]",-0.60051623424237,0.041680963192597,0.473666494335831,-1.60890842342017,-0.918222081979205,-0.579902396713642,-0.266086120241346,0.291594852047659,129.142692752371,1.03274150145647
"omega_C[25,3]",-0.549587426077211,0.0402413105668416,0.527977257424993,-1.67288807288276,-0.840258792336703,-0.512241805978066,-0.216943804682452,0.36791231530597,172.141744162156,1.02902845123435
"omega_C[25,4]",-0.319071646950993,0.0197038140583042,0.404711744523521,-1.14667460322929,-0.558295552020142,-0.31422559278413,-0.0751458892390093,0.464728907907136,421.882017478464,0.99799418626924
"omega_C[26,1]",-0.254421724064828,0.0276062338920399,0.482488063356703,-1.31041954398449,-0.528830145485679,-0.240256004194721,0.0797070973935926,0.599908308743927,305.463146175921,0.998736906719526
"omega_C[26,2]",-0.572312139328496,0.044669438281897,0.486983165220135,-1.56104117555067,-0.895389086135818,-0.558586974845915,-0.218329908471847,0.343229152856777,118.852114788306,1.03247530324665
"omega_C[26,3]",-0.527544404405725,0.0409546900310085,0.527769543856284,-1.66553397289753,-0.850573088286861,-0.498321426797985,-0.157274233889886,0.404025331363239,166.066243849407,1.02837000429724
"omega_C[26,4]",-0.293965912072706,0.0191631342291209,0.428301395094681,-1.26913243081617,-0.527436144724861,-0.276459797662855,-0.0234949459120173,0.457626404554844,499.534968017401,0.993331759937762
"omega_C[27,1]",-0.260618045540244,0.0238274469032572,0.462150256929214,-1.23706503989189,-0.514247356771409,-0.248305182050647,0.0605556843487986,0.537189875178709,376.193577398468,0.999981981394725
"omega_C[27,2]",-0.565312158902719,0.0494773945102759,0.503883894312532,-1.54361800373983,-0.909951748390219,-0.578765248457938,-0.205431608734367,0.404186100274167,103.716370706467,1.03561558250424
"omega_C[27,3]",-0.508931456797232,0.0433887676248243,0.527570700719305,-1.65656230800081,-0.805051480119945,-0.484549917556744,-0.150423713539617,0.470439211944099,147.845022239892,1.02921265987137
"omega_C[27,4]",-0.311147778416561,0.0212614532467052,0.440426100754601,-1.26139407606382,-0.543121745926917,-0.29573107594805,-0.0213848061796948,0.491247604724376,429.101670594123,0.993246218476113
"omega_C[28,1]",-0.23118436158811,0.021800701394468,0.465212210728762,-1.26776166918283,-0.496317877595089,-0.217812481167425,0.0557725415816297,0.628530538320802,455.366710103058,0.994081480499926
"omega_C[28,2]",-0.5609122539578,0.0427797778387191,0.510691307216046,-1.54262068905314,-0.890535508121795,-0.555784858262724,-0.265333681953725,0.424388828069388,142.508208753013,1.02747364004142
"omega_C[28,3]",-0.500824588118927,0.0420879426606396,0.550801592697556,-1.61014587455936,-0.838516539081273,-0.483739142746133,-0.151548136053018,0.472810683393826,171.267508750987,1.02810448818456
"omega_C[28,4]",-0.306282880040118,0.0227559374863438,0.457124598608063,-1.29563643153822,-0.536807276153464,-0.299571893385594,-0.0590156389602088,0.591210683124465,403.533616806832,0.994605919095363
"omega_C[29,1]",-0.230472934966857,0.0193375571142509,0.45490817867826,-1.12754874383738,-0.501354937901195,-0.224112707341169,0.0692232614905628,0.614640446796465,553.406519491894,0.998077963847577
"omega_C[29,2]",-0.557948935249918,0.0437343371832838,0.504609539783646,-1.60809515091652,-0.899194090891605,-0.562158293219315,-0.240648009100313,0.417005596423224,133.126898899848,1.02856219419461
"omega_C[29,3]",-0.494373895904368,0.04200161437568,0.524207527434949,-1.57872420193266,-0.813834754856894,-0.484152943388719,-0.131929124890643,0.527833945323744,155.766671358117,1.02774952728144
"omega_C[29,4]",-0.298473414925265,0.024358357135994,0.441588530590793,-1.3080751677376,-0.509598735944835,-0.287909850409859,-0.0247068172943395,0.493207416299692,328.654499486236,0.994418089679271
"omega_C[30,1]",-0.236938994636474,0.0202888028843549,0.450373989493779,-1.20110174795939,-0.518152911327615,-0.227407948654151,0.0716292428136076,0.585968653842119,492.758081689354,0.998312133531471
"omega_C[30,2]",-0.57453206020958,0.0411838184102883,0.459135228423181,-1.55160305126631,-0.893043659875741,-0.544074984517493,-0.252615622890151,0.26184744286522,124.28766024237,1.02844314136449
"omega_C[30,3]",-0.50129249478746,0.0404909061545203,0.515163120912447,-1.54249057135559,-0.81057877974904,-0.511476869502045,-0.12890078838912,0.418594432411356,161.873045991492,1.02697801195273
"omega_C[30,4]",-0.311554115461922,0.0204797735195844,0.411697365799221,-1.21197947126252,-0.553053729288206,-0.30767277658671,-0.0431910763860087,0.412101773636966,404.115843347565,0.993413349340191
"omega_C[31,1]",-0.204434563417915,0.0182702655446704,0.427468512265001,-1.11575971034337,-0.457626597707725,-0.179237476317558,0.0767173776340661,0.556879814195855,547.417327773859,0.996848974367474
"omega_C[31,2]",-0.578540778025708,0.0378150156016162,0.446622722541199,-1.50163855000651,-0.887285238442868,-0.564978703769723,-0.28561080245762,0.288433269304811,139.493207784942,1.02617529321005
"omega_C[31,3]",-0.474589570078057,0.0398854694246807,0.509023443303676,-1.46624481661117,-0.781550198265131,-0.46458582931165,-0.164548304189997,0.450369906777644,162.871896475906,1.0307862193161
"omega_C[31,4]",-0.310589098772472,0.0177132383109026,0.399055649574916,-1.14281270673006,-0.534597461224968,-0.293049528702376,-0.0558912078815499,0.408113126556444,507.540842334413,0.9932111431314
"omega_C[32,1]",-0.166850887675209,0.0214633463510378,0.43977503153683,-1.06978397832043,-0.448070732167566,-0.16577011894879,0.139736101396516,0.649488736015061,419.823040190048,1.00063179437349
"omega_C[32,2]",-0.600122170630264,0.0345188746966836,0.435105723218916,-1.51727549182975,-0.878229211519423,-0.584530851165869,-0.31451937218195,0.195695405104974,158.882598090155,1.01529287088997
"omega_C[32,3]",-0.467201641401915,0.0340844285944817,0.511384923843863,-1.50692613130748,-0.76188034605306,-0.457032299847111,-0.144873984874104,0.437599611214143,225.104307447558,1.01907069044922
"omega_C[32,4]",-0.2912092284528,0.0179703756309455,0.396549837150341,-1.10717220731635,-0.517107471178051,-0.287136490597366,-0.0341978495856693,0.443712998990432,486.946491886477,0.995184869941183
"omega_C[33,1]",-0.130095336725546,0.023982640991412,0.436903468103838,-0.963307244716228,-0.391165739767934,-0.120229423297537,0.149720431002036,0.679574523856123,331.876859359503,1.00643895874911
"omega_C[33,2]",-0.634865127782645,0.0296143691828025,0.42843165547598,-1.53367949217149,-0.89411382646451,-0.646345632461617,-0.324412101972299,0.145330645333514,209.294652263883,1.0138661380315
"omega_C[33,3]",-0.456016557049489,0.0334444796933942,0.496084331260081,-1.44129362885255,-0.763216604278323,-0.452250717000009,-0.127605352918861,0.456614708908883,220.019985897346,1.02048280025437
"omega_C[33,4]",-0.303283446792533,0.021346182836608,0.388828183649441,-1.12294684011977,-0.515571881251333,-0.286229251087376,-0.0404418707163253,0.430976858071638,331.798962168265,0.996121935844929
"omega_C[34,1]",-0.0455657577474587,0.0236006719024196,0.447635855357069,-0.912579434881096,-0.324430195954265,-0.0756255460280867,0.231609879921973,0.924847632303293,359.7501612257,1.00581243306131
"omega_C[34,2]",-0.6111658420594,0.0318891302993664,0.433482718700825,-1.53602747780071,-0.904119868957558,-0.624908788329922,-0.285362686383177,0.143526246582744,184.781388796137,1.01438183457038
"omega_C[34,3]",-0.435097584036477,0.0320512868234873,0.478153632094004,-1.4104211987971,-0.735227675138638,-0.424686701025505,-0.132108449204106,0.543108244601499,222.5583930153,1.02324239357057
"omega_C[34,4]",-0.302711689673539,0.0214581784690864,0.408310967365049,-1.16522918761832,-0.536207975854018,-0.288751406705329,-0.0300050499423231,0.46257743443653,362.073203643281,1.0016030765841
"omega_C[35,1]",0.00111232993208174,0.0267223915045213,0.46497676630044,-0.863173877594639,-0.283328796775161,-0.0193750634538054,0.300768159872743,0.989606012269837,302.769316731731,1.01013981442151
"omega_C[35,2]",-0.565016687198109,0.0373252236384716,0.472261201722256,-1.43074168730843,-0.854264541052132,-0.56991727943053,-0.261479982298935,0.380403402977869,160.088339040695,1.02337792762873
"omega_C[35,3]",-0.374195418745988,0.0346741613539544,0.49368897288923,-1.38267678845596,-0.682622500121699,-0.368215083190826,-0.0471006017446118,0.53729823483555,202.71921793562,1.02182446513623
"omega_C[35,4]",-0.278601473083953,0.0230926334991995,0.410803993161024,-1.13198750770757,-0.507136461478229,-0.274719788306438,-0.00752291725300798,0.494890288268209,316.462596426424,0.999236169990458
"omega_C[36,1]",0.0597498613237379,0.030331682598423,0.471484257471525,-0.894173481685572,-0.25156600016879,-0.00697309629560429,0.357268921171787,1.09908856513459,241.624733261972,1.01404779014016
"omega_C[36,2]",-0.544513993570805,0.0364198394729906,0.465978698290573,-1.46237168694247,-0.836491758869404,-0.556934225697559,-0.228520717281301,0.341714861221334,163.702786996781,1.02453675810863
"omega_C[36,3]",-0.342134405038267,0.0373261830878618,0.511444582742403,-1.37089501150892,-0.658884271320004,-0.346349974479836,0.00877034978500924,0.728160690463422,187.745701217787,1.0232970134955
"omega_C[36,4]",-0.268611765415526,0.023052420439608,0.403761873029735,-1.12677753789239,-0.497335331918922,-0.274742305078308,-0.00403094954398561,0.515233820709546,306.773293662286,1.00422649894718
"omega_C[37,1]",0.139334738571015,0.0357536765843114,0.493396626212997,-0.809112086627414,-0.185495920075696,0.107941266432012,0.449351208439839,1.12409632058144,190.436826802386,1.0154943593509
"omega_C[37,2]",-0.536729321686576,0.0352840200875331,0.453968854633806,-1.43845656952352,-0.829800152564729,-0.545596349815453,-0.263666965635437,0.390817958963307,165.537348773968,1.02281414671186
"omega_C[37,3]",-0.334479608167261,0.0329271365638474,0.501297867112214,-1.41988428635742,-0.63386894994388,-0.336691133934735,-0.0430230486208529,0.742076446021681,231.784176356071,1.01637590105399
"omega_C[37,4]",-0.264234847663896,0.0233296458622851,0.405943817503907,-1.09247179803829,-0.509967718680274,-0.267133507740766,-0.00104850036672194,0.538960046603455,302.771902852533,1.01171424484125
"omega_C[38,1]",0.105215569273755,0.0321233464250192,0.473046386863313,-0.814213040351934,-0.197470040481293,0.0926378614517501,0.4052443419567,1.08744941104597,216.85323077757,1.01281849784053
"omega_C[38,2]",-0.507598491434419,0.0399880519689235,0.462269174893724,-1.44937431907788,-0.826539828559921,-0.502649596046121,-0.180469316546416,0.437871313657153,133.63781730183,1.03080769758409
"omega_C[38,3]",-0.291627671474183,0.0348579073386413,0.491055249605094,-1.30398545245099,-0.58490749839235,-0.300935275015798,0.0115616110907225,0.686915106188455,198.453194538812,1.01994297084077
"omega_C[38,4]",-0.218047198724974,0.0238452262681234,0.425833311952844,-1.11805504958157,-0.446555406873353,-0.22616336284898,0.0307488961815255,0.58599129270122,318.916044495782,1.00714206219412
"omega_C[39,1]",0.108091460861789,0.0327586092563352,0.464822398726328,-0.827531972495946,-0.19743397578458,0.109934829055374,0.399088977444361,1.0330364164414,201.336810061103,1.01546456774437
"omega_C[39,2]",-0.52305292101739,0.0398843414989303,0.447276371079163,-1.45758900230572,-0.807441973764898,-0.483881652401348,-0.237695126612895,0.330475802692347,125.761311885419,1.0300587444563
